, where, what, value
264, GPU1.chiplet_02.SA_04.CU_00, inst_count, 465528.000000000000
265, GPU1.chiplet_02.SA_04.CU_01, inst_count, 461720.000000000000
266, GPU1.chiplet_02.SA_04.CU_02, inst_count, 452676.000000000000
267, GPU1.chiplet_02.SA_04.CU_03, inst_count, 461720.000000000000
268, GPU1.chiplet_02.SA_05.CU_00, inst_count, 468384.000000000000
269, GPU1.chiplet_02.SA_05.CU_01, inst_count, 459340.000000000000
270, GPU1.chiplet_02.SA_05.CU_02, inst_count, 452676.000000000000
271, GPU1.chiplet_02.SA_05.CU_03, inst_count, 458864.000000000000
272, GPU1.chiplet_02.SA_06.CU_00, inst_count, 461244.000000000000
273, GPU1.chiplet_02.SA_06.CU_01, inst_count, 457436.000000000000
274, GPU1.chiplet_02.SA_06.CU_02, inst_count, 452200.000000000000
275, GPU1.chiplet_02.SA_06.CU_03, inst_count, 456960.000000000000
276, GPU1.chiplet_02.SA_07.CU_00, inst_count, 456484.000000000000
277, GPU1.chiplet_02.SA_07.CU_01, inst_count, 455532.000000000000
278, GPU1.chiplet_02.SA_07.CU_02, inst_count, 451248.000000000000
279, GPU1.chiplet_02.SA_07.CU_03, inst_count, 436492.000000000000
280, GPU1.chiplet_03.SA_00.CU_00, inst_count, 447916.000000000000
281, GPU1.chiplet_03.SA_00.CU_01, inst_count, 460292.000000000000
282, GPU1.chiplet_03.SA_00.CU_02, inst_count, 457436.000000000000
283, GPU1.chiplet_03.SA_00.CU_03, inst_count, 461244.000000000000
284, GPU1.chiplet_03.SA_01.CU_00, inst_count, 465052.000000000000
285, GPU1.chiplet_03.SA_01.CU_01, inst_count, 459816.000000000000
286, GPU1.chiplet_03.SA_01.CU_02, inst_count, 458388.000000000000
287, GPU1.chiplet_03.SA_01.CU_03, inst_count, 464576.000000000000
288, GPU1.chiplet_03.SA_02.CU_00, inst_count, 462672.000000000000
289, GPU1.chiplet_03.SA_02.CU_01, inst_count, 460768.000000000000
290, GPU1.chiplet_03.SA_02.CU_02, inst_count, 459816.000000000000
291, GPU1.chiplet_03.SA_02.CU_03, inst_count, 461244.000000000000
292, GPU1.chiplet_03.SA_03.CU_00, inst_count, 466956.000000000000
293, GPU1.chiplet_03.SA_03.CU_01, inst_count, 457912.000000000000
294, GPU1.chiplet_03.SA_03.CU_02, inst_count, 458864.000000000000
295, GPU1.chiplet_03.SA_03.CU_03, inst_count, 461720.000000000000
296, GPU1.chiplet_03.SA_04.CU_00, inst_count, 461244.000000000000
297, GPU1.chiplet_03.SA_04.CU_01, inst_count, 457912.000000000000
298, GPU1.chiplet_03.SA_04.CU_02, inst_count, 455056.000000000000
299, GPU1.chiplet_03.SA_04.CU_03, inst_count, 458864.000000000000
300, GPU1.chiplet_03.SA_05.CU_00, inst_count, 461720.000000000000
301, GPU1.chiplet_03.SA_05.CU_01, inst_count, 456960.000000000000
302, GPU1.chiplet_03.SA_05.CU_02, inst_count, 453152.000000000000
303, GPU1.chiplet_03.SA_05.CU_03, inst_count, 460292.000000000000
304, GPU1.chiplet_03.SA_06.CU_00, inst_count, 461244.000000000000
305, GPU1.chiplet_03.SA_06.CU_01, inst_count, 455532.000000000000
