, where, what, value
133, driver, kernel_time 130, 0.000004059000
134, driver, kernel_time 131, 0.000004070000
135, driver, kernel_time 132, 0.000004073000
136, driver, kernel_time 133, 0.000004051000
137, driver, kernel_time 134, 0.000004047000
138, driver, kernel_time 135, 0.000003955000
139, driver, kernel_time 136, 0.000004016000
140, driver, kernel_time 137, 0.000004015000
141, driver, kernel_time 138, 0.000004044000
142, driver, kernel_time 139, 0.000003999000
143, driver, kernel_time 140, 0.000004012000
144, driver, kernel_time 141, 0.000004025000
145, driver, kernel_time 142, 0.000004014000
146, driver, kernel_time 143, 0.000003845000
147, driver, kernel_time 144, 0.000003913000
148, driver, kernel_time 145, 0.000003902000
149, driver, kernel_time 146, 0.000003898000
150, driver, kernel_time 147, 0.000003892000
151, driver, kernel_time 148, 0.000003910000
152, driver, kernel_time 149, 0.000003902000
153, driver, kernel_time 150, 0.000003908000
154, driver, kernel_time 151, 0.000003752000
155, driver, kernel_time 152, 0.000003779000
156, driver, kernel_time 153, 0.000003775000
157, driver, kernel_time 154, 0.000003783000
158, driver, kernel_time 155, 0.000003779000
159, driver, kernel_time 156, 0.000003763000
160, driver, kernel_time 157, 0.000003768000
161, driver, kernel_time 158, 0.000003766000
162, driver, kernel_time 159, 0.000003654000
163, driver, kernel_time 160, 0.000003673000
164, driver, kernel_time 161, 0.000003656000
165, driver, kernel_time 162, 0.000003694000
166, driver, kernel_time 163, 0.000003649000
167, driver, kernel_time 164, 0.000003689000
168, driver, kernel_time 165, 0.000003674000
169, driver, kernel_time 166, 0.000003697000
170, driver, kernel_time 167, 0.000003568000
171, driver, kernel_time 168, 0.000003595000
172, driver, kernel_time 169, 0.000003570000
173, driver, kernel_time 170, 0.000003579000
174, driver, kernel_time 171, 0.000003619000
175, driver, kernel_time 172, 0.000003574000
176, driver, kernel_time 173, 0.000003574000
177, driver, kernel_time 174, 0.000003577000
178, driver, kernel_time 175, 0.000003462000
179, driver, kernel_time 176, 0.000003513000
180, driver, kernel_time 177, 0.000003491000
181, driver, kernel_time 178, 0.000003485000
182, driver, kernel_time 179, 0.000003509000
183, driver, kernel_time 180, 0.000003502000
184, driver, kernel_time 181, 0.000003471000
185, driver, kernel_time 182, 0.000003528000
186, driver, kernel_time 183, 0.000003382000
187, driver, kernel_time 184, 0.000003403000
188, driver, kernel_time 185, 0.000003403000
189, driver, kernel_time 186, 0.000003389000
190, driver, kernel_time 187, 0.000003421000
191, driver, kernel_time 188, 0.000003424000
192, driver, kernel_time 189, 0.000003380000
193, driver, kernel_time 190, 0.000003412000
194, driver, kernel_time 191, 0.000003299000
195, driver, kernel_time 192, 0.000003331000
196, driver, kernel_time 193, 0.000003308000
197, driver, kernel_time 194, 0.000003336000
198, driver, kernel_time 195, 0.000003317000
199, driver, kernel_time 196, 0.000003344000
200, driver, kernel_time 197, 0.000003338000
201, driver, kernel_time 198, 0.000003333000
202, driver, kernel_time 199, 0.000003191000
203, driver, kernel_time 200, 0.000003232000
204, driver, kernel_time 201, 0.000003248000
205, driver, kernel_time 202, 0.000003231000
206, driver, kernel_time 203, 0.000003247000
207, driver, kernel_time 204, 0.000003218000
208, driver, kernel_time 205, 0.000003201000
209, driver, kernel_time 206, 0.000003219000
210, driver, kernel_time 207, 0.000003104000
211, driver, kernel_time 208, 0.000003116000
212, driver, kernel_time 209, 0.000003135000
213, driver, kernel_time 210, 0.000003128000
214, driver, kernel_time 211, 0.000003135000
215, driver, kernel_time 212, 0.000003131000
216, driver, kernel_time 213, 0.000003116000
217, driver, kernel_time 214, 0.000003111000
218, driver, kernel_time 215, 0.000003026000
219, driver, kernel_time 216, 0.000003033000
220, driver, kernel_time 217, 0.000003043000
221, driver, kernel_time 218, 0.000003054000
222, driver, kernel_time 219, 0.000003060000
223, driver, kernel_time 220, 0.000003048000
224, driver, kernel_time 221, 0.000003031000
225, driver, kernel_time 222, 0.000003075000
226, driver, kernel_time 223, 0.000002999000
227, driver, kernel_time 224, 0.000002995000
228, driver, kernel_time 225, 0.000002982000
229, driver, kernel_time 226, 0.000002949000
230, driver, kernel_time 227, 0.000002980000
231, driver, kernel_time 228, 0.000002983000
232, driver, kernel_time 229, 0.000002950000
233, driver, kernel_time 230, 0.000002960000
234, driver, kernel_time 231, 0.000002866000
235, driver, kernel_time 232, 0.000002867000
236, driver, kernel_time 233, 0.000002894000
237, driver, kernel_time 234, 0.000002867000
238, driver, kernel_time 235, 0.000002858000
239, driver, kernel_time 236, 0.000002852000
240, driver, kernel_time 237, 0.000002875000
241, driver, kernel_time 238, 0.000002845000
242, driver, kernel_time 239, 0.000002760000
243, driver, kernel_time 240, 0.000002794000
244, driver, kernel_time 241, 0.000002809000
245, driver, kernel_time 242, 0.000002800000
246, driver, kernel_time 243, 0.000002772000
247, driver, kernel_time 244, 0.000002776000
248, driver, kernel_time 245, 0.000002801000
249, driver, kernel_time 246, 0.000002809000
250, driver, kernel_time 247, 0.000002699000
251, driver, kernel_time 248, 0.000002721000
252, driver, kernel_time 249, 0.000002729000
253, driver, kernel_time 250, 0.000002713000
254, driver, kernel_time 251, 0.000002716000
255, driver, kernel_time 252, 0.000002736000
256, driver, kernel_time 253, 0.000002703000
257, driver, kernel_time 254, 0.000002740000
258, driver, kernel_time 255, 0.000002641000
259, driver, kernel_time 256, 0.000002663000
260, driver, kernel_time 257, 0.000002661000
261, driver, kernel_time 258, 0.000002651000
262, driver, kernel_time 259, 0.000002658000
263, driver, kernel_time 260, 0.000002630000
264, driver, kernel_time 261, 0.000002624000
265, driver, kernel_time 262, 0.000002621000
266, driver, kernel_time 263, 0.000002536000
267, driver, kernel_time 264, 0.000002554000
268, driver, kernel_time 265, 0.000002545000
269, driver, kernel_time 266, 0.000002556000
270, driver, kernel_time 267, 0.000002562000
271, driver, kernel_time 268, 0.000002557000
272, driver, kernel_time 269, 0.000002558000
273, driver, kernel_time 270, 0.000002565000
274, driver, kernel_time 271, 0.000002481000
275, driver, kernel_time 272, 0.000002498000
276, driver, kernel_time 273, 0.000002508000
277, driver, kernel_time 274, 0.000002493000
278, driver, kernel_time 275, 0.000002495000
279, driver, kernel_time 276, 0.000002483000
280, driver, kernel_time 277, 0.000002492000
281, driver, kernel_time 278, 0.000002482000
282, driver, kernel_time 279, 0.000002417000
283, driver, kernel_time 280, 0.000002418000
284, driver, kernel_time 281, 0.000002428000
285, driver, kernel_time 282, 0.000002420000
286, driver, kernel_time 283, 0.000002440000
287, driver, kernel_time 284, 0.000002418000
288, driver, kernel_time 285, 0.000002415000
289, driver, kernel_time 286, 0.000002425000
290, driver, kernel_time 287, 0.000002370000
291, driver, kernel_time 288, 0.000002355000
292, driver, kernel_time 289, 0.000002355000
293, driver, kernel_time 290, 0.000002365000
294, driver, kernel_time 291, 0.000002357000
295, driver, kernel_time 292, 0.000002349000
296, driver, kernel_time 293, 0.000002357000
297, driver, kernel_time 294, 0.000002344000
298, driver, kernel_time 295, 0.000002180000
299, driver, kernel_time 296, 0.000002204000
300, driver, kernel_time 297, 0.000002202000
301, driver, kernel_time 298, 0.000002165000
302, driver, kernel_time 299, 0.000002167000
303, driver, kernel_time 300, 0.000002180000
304, driver, kernel_time 301, 0.000002203000
305, driver, kernel_time 302, 0.000002183000
306, driver, kernel_time 303, 0.000002055000
307, driver, kernel_time 304, 0.000002082000
308, driver, kernel_time 305, 0.000002088000
309, driver, kernel_time 306, 0.000002050000
310, driver, kernel_time 307, 0.000002094000
311, driver, kernel_time 308, 0.000002038000
312, driver, kernel_time 309, 0.000002034000
313, driver, kernel_time 310, 0.000002052000
314, driver, kernel_time 311, 0.000001973000
315, driver, kernel_time 312, 0.000001995000
316, driver, kernel_time 313, 0.000001972000
317, driver, kernel_time 314, 0.000001998000
318, driver, kernel_time 315, 0.000001979000
319, driver, kernel_time 316, 0.000001984000
320, driver, kernel_time 317, 0.000001987000
321, driver, kernel_time 318, 0.000001980000
322, driver, kernel_time 319, 0.000001965000
323, driver, kernel_time 320, 0.000001946000
324, driver, kernel_time 321, 0.000001938000
325, driver, kernel_time 322, 0.000001928000
326, driver, kernel_time 323, 0.000001964000
327, driver, kernel_time 324, 0.000001963000
328, driver, kernel_time 325, 0.000001937000
329, driver, kernel_time 326, 0.000001933000
330, driver, kernel_time 327, 0.000001900000
331, driver, kernel_time 328, 0.000001898000
332, driver, kernel_time 329, 0.000001899000
333, driver, kernel_time 330, 0.000001882000
334, driver, kernel_time 331, 0.000001886000
335, driver, kernel_time 332, 0.000001881000
336, driver, kernel_time 333, 0.000001887000
337, driver, kernel_time 334, 0.000001874000
338, driver, kernel_time 335, 0.000001826000
339, driver, kernel_time 336, 0.000001835000
340, driver, kernel_time 337, 0.000001821000
341, driver, kernel_time 338, 0.000001833000
342, driver, kernel_time 339, 0.000001899000
343, driver, kernel_time 340, 0.000001832000
344, driver, kernel_time 341, 0.000001825000
345, driver, kernel_time 342, 0.000001819000
346, driver, kernel_time 343, 0.000001781000
347, driver, kernel_time 344, 0.000001778000
348, driver, kernel_time 345, 0.000001759000
349, driver, kernel_time 346, 0.000001770000
350, driver, kernel_time 347, 0.000001764000
351, driver, kernel_time 348, 0.000001768000
352, driver, kernel_time 349, 0.000001770000
353, driver, kernel_time 350, 0.000001767000
354, driver, kernel_time 351, 0.000001730000
355, driver, kernel_time 352, 0.000001727000
356, driver, kernel_time 353, 0.000001720000
357, driver, kernel_time 354, 0.000001721000
358, driver, kernel_time 355, 0.000001737000
359, driver, kernel_time 356, 0.000001717000
360, driver, kernel_time 357, 0.000001723000
361, driver, kernel_time 358, 0.000001719000
362, driver, kernel_time 359, 0.000001690000
363, driver, kernel_time 360, 0.000001675000
364, driver, kernel_time 361, 0.000001671000
365, driver, kernel_time 362, 0.000001677000
366, driver, kernel_time 363, 0.000001681000
367, driver, kernel_time 364, 0.000001679000
368, driver, kernel_time 365, 0.000001680000
369, driver, kernel_time 366, 0.000001674000
370, driver, kernel_time 367, 0.000001652000
371, driver, kernel_time 368, 0.000001651000
372, driver, kernel_time 369, 0.000001638000
373, driver, kernel_time 370, 0.000001642000
374, driver, kernel_time 371, 0.000001684000
375, driver, kernel_time 372, 0.000001645000
376, driver, kernel_time 373, 0.000001649000
377, driver, kernel_time 374, 0.000001641000
378, driver, kernel_time 375, 0.000001606000
379, driver, kernel_time 376, 0.000001607000
380, driver, kernel_time 377, 0.000001606000
381, driver, kernel_time 378, 0.000001603000
382, driver, kernel_time 379, 0.000001601000
383, driver, kernel_time 380, 0.000001605000
384, driver, kernel_time 381, 0.000001599000
385, driver, kernel_time 382, 0.000001606000
386, driver, kernel_time 383, 0.000001581000
387, driver, kernel_time 384, 0.000001576000
388, driver, kernel_time 385, 0.000001570000
389, driver, kernel_time 386, 0.000001572000
390, driver, kernel_time 387, 0.000001570000
391, driver, kernel_time 388, 0.000001568000
392, driver, kernel_time 389, 0.000001566000
393, driver, kernel_time 390, 0.000001561000
394, driver, kernel_time 391, 0.000001553000
395, driver, kernel_time 392, 0.000001537000
396, driver, kernel_time 393, 0.000001537000
397, driver, kernel_time 394, 0.000001537000
398, driver, kernel_time 395, 0.000001545000
